TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2997	15	Eat	5	8	-0.2486	0.0377
2998	15	Eat	5	8	-0.2486	0.0377
2999	15	Eat	5	8	-0.2486	0.0377
3000	15	Eat	5	8	-0.2486	0.0377
3001	15	Eat	5	8	-0.2486	0.0377
3002	15	Eat	5	8	-0.2486	0.0377
3003	15	Eat	5	8	-0.2486	0.0377
3004	15	Eat	5	8	-0.2486	0.0377
3005	15	Eat	5	8	-0.2486	0.0377
3006	15	Eat	5	8	-0.2486	0.0377
3007	15	Eat	5	8	-0.2486	0.0377
3008	15	Eat	5	8	-0.2486	0.0377
3009	15	Eat	5	8	-0.2486	0.0377
3010	15	Eat	5	8	-0.2486	0.0377
3011	15	Eat	5	8	-0.2486	0.0377
3012	15	Eat	5	8	-0.2486	0.0377
3013	15	Eat	5	8	-0.2486	0.0377
3014	15	Eat	5	8	-0.2486	0.0377
3015	15	Eat	5	8	-0.2486	0.0377
3016	15	Eat	5	8	-0.2486	0.0377
3017	15	Eat	5	8	-0.2486	0.0377
3018	15	Eat	5	8	-0.2486	0.0377
3019	15	Eat	5	8	-0.2486	0.0377
3020	15	Eat	5	8	-0.2486	0.0377
3021	15	Eat	5	8	-0.2486	0.0377
3022	15	Eat	5	8	-0.2486	0.0377
3023	15	Eat	5	8	-0.2486	0.0377
3024	15	Eat	5	8	-0.2486	0.0377
3025	15	Eat	5	8	-0.2486	0.0377
3026	15	Eat	5	8	-0.2486	0.0377
3027	15	Eat	5	8	-0.2486	0.0377
3028	15	Eat	5	8	-0.2486	0.0377
3029	15	Eat	5	8	-0.2486	0.0377
3030	15	Eat	5	8	-0.2486	0.0377
3031	15	Eat	5	8	-0.2486	0.0377
3032	15	Eat	5	8	-0.2486	0.0377
3033	15	Eat	5	8	-0.2486	0.0377
3034	15	Eat	5	8	-0.2486	0.0377
3035	15	Eat	5	8	-0.2486	0.0377
3036	15	Eat	5	8	-0.2486	0.0377
3037	15	Eat	5	8	-0.2486	0.0377
3038	15	Eat	5	8	-0.2486	0.0377
3039	15	Eat	5	8	-0.2486	0.0377
3040	15	Eat	5	8	-0.2486	0.0377
3041	15	Eat	5	8	-0.2486	0.0377
3042	15	Eat	5	8	-0.2486	0.0377
3043	15	Eat	5	8	-0.2486	0.0377
3044	15	Eat	5	8	-0.2486	0.0377
3045	15	Eat	5	8	-0.2486	0.0377
3046	15	Eat	5	8	-0.2486	0.0377
3047	15	Eat	5	8	-0.2486	0.0377
3048	15	Eat	5	8	-0.2486	0.0377
3049	15	Eat	5	8	-0.2486	0.0377
3050	15	Eat	5	8	-0.2486	0.0377
3051	15	Eat	5	8	-0.2486	0.0377
3052	15	Eat	5	8	-0.2486	0.0377
3053	15	Eat	5	8	-0.2486	0.0377
3054	15	Eat	5	8	-0.2486	0.0377
3055	15	Eat	5	8	-0.2486	0.0377
3056	15	Eat	5	8	-0.2486	0.0377
3057	15	Eat	5	8	-0.2486	0.0377
3058	15	Eat	5	8	-0.2486	0.0377
3059	15	Eat	5	8	-0.2486	0.0377
3060	15	Eat	5	8	-0.2486	0.0377
3061	15	Eat	5	8	-0.2486	0.0377
3062	15	Eat	5	8	-0.2486	0.0377
3063	15	Eat	5	8	-0.2486	0.0377
3064	15	Eat	5	8	-0.2486	0.0377
3065	15	Eat	5	8	-0.2486	0.0377
3066	15	Eat	5	8	-0.2486	0.0377
3067	15	Eat	5	8	-0.2486	0.0377
3068	15	Eat	5	8	-0.2486	0.0377
3069	15	Eat	5	8	-0.2486	0.0377
3070	15	Eat	5	8	-0.2486	0.0377
3071	15	Eat	5	8	-0.2486	0.0377
3072	15	Eat	5	8	-0.2486	0.0377
3073	15	Eat	5	8	-0.2486	0.0377
3074	15	Eat	5	8	-0.2486	0.0377
3075	15	Eat	5	8	-0.2486	0.0377
3076	15	Eat	5	8	-0.2486	0.0377
3077	15	Eat	5	8	-0.2486	0.0377
3078	15	Eat	5	8	-0.2486	0.0377
3079	15	Eat	5	8	-0.2486	0.0377
3080	15	Eat	5	8	-0.2486	0.0377
3081	15	Eat	5	8	-0.2486	0.0377
3082	15	Eat	5	8	-0.2486	0.0377
3083	15	Eat	5	8	-0.2486	0.0377
3084	15	Eat	5	8	-0.2486	0.0377
3085	15	Eat	5	8	-0.2486	0.0377
3086	15	Eat	5	8	-0.2486	0.0377
3087	15	Eat	5	8	-0.2486	0.0377
3088	15	Eat	5	8	-0.2486	0.0377
3089	15	Eat	5	8	-0.2486	0.0377
3090	15	Eat	5	8	-0.2486	0.0377
3091	15	Eat	5	8	-0.2486	0.0377
3092	15	Eat	5	8	-0.2486	0.0377
3093	15	Eat	5	8	-0.2486	0.0377
3094	15	Eat	5	8	-0.2486	0.0377
3095	15	Eat	5	8	-0.2486	0.0377
3096	15	Eat	5	8	-0.2486	0.0377
3097	15	Eat	5	8	-0.2486	0.0377
3098	15	Eat	5	8	-0.2486	0.0377
3099	15	Eat	5	8	-0.2486	0.0377
3100	15	Eat	5	8	-0.2486	0.0377
3101	15	Eat	5	8	-0.2486	0.0377
3102	15	Eat	5	8	-0.2486	0.0377
3103	15	Eat	5	8	-0.2486	0.0377
3104	15	Eat	5	8	-0.2486	0.0377
3105	15	Eat	5	8	-0.2486	0.0377
3106	15	Eat	5	8	-0.2486	0.0377
3107	15	Eat	5	8	-0.2486	0.0377
3108	15	Eat	5	8	-0.2486	0.0377
3109	15	Explore	5	0	-0.2486	0.0377
3110	16	Explore	4	1	-0.2470	0.0357
3111	16	Explore	4	1	-0.2453	0.0337
3112	16	Explore	4	1	-0.2436	0.0317
3113	16	Explore	4	1	-0.2419	0.0297
3114	16	Explore	4	1	-0.2402	0.0277
3115	16	Explore	4	1	-0.2386	0.0256
3116	16	Explore	4	1	-0.2369	0.0236
3117	16	Explore	4	1	-0.2352	0.0216
3118	16	Explore	4	1	-0.2335	0.0196
3119	16	Explore	4	1	-0.2318	0.0176
3120	16	Explore	4	1	-0.2302	0.0156
3121	16	Explore	4	1	-0.2301	0.0156
3122	16	Explore	4	1	-0.2301	0.0156
3123	16	Explore	4	1	-0.2301	0.0156
3124	16	Explore	4	1	-0.2301	0.0156
3125	16	Explore	4	1	-0.2301	0.0156
3126	16	Explore	4	1	-0.2301	0.0156
3127	16	Explore	4	1	-0.2301	0.0157
3128	16	Explore	4	1	-0.2300	0.0157
3129	16	Explore	4	1	-0.2300	0.0157
3130	16	Explore	4	1	-0.2300	0.0157
3131	16	Explore	4	1	-0.2300	0.0157
3132	16	Explore	4	1	-0.2300	0.0158
3133	16	Explore	4	1	-0.2300	0.0158
3134	16	Explore	4	1	-0.2299	0.0158
3135	16	Explore	4	1	-0.2299	0.0158
3136	16	Explore	4	1	-0.2299	0.0158
3137	16	Explore	4	1	-0.2298	0.0159
3138	16	Hide	4	1	-0.2298	0.0159
3139	17	Hide	3	2	-0.2298	0.0159
3140	17	Hide	3	2	-0.2273	0.0153
3141	17	Hide	3	2	-0.2247	0.0147
3142	17	Hide	3	2	-0.2221	0.0142
3143	17	Hide	3	2	-0.2196	0.0136
3144	17	Hide	3	2	-0.2170	0.0131
3145	17	Hide	3	2	-0.2144	0.0125
3146	17	Hide	3	2	-0.2119	0.0120
3147	17	Hide	3	2	-0.2093	0.0114
3148	17	Hide	3	2	-0.2068	0.0109
3149	17	Hide	3	2	-0.2042	0.0103
3150	17	Hide	3	2	-0.2016	0.0097
3151	17	Hide	3	2	-0.1991	0.0092
3152	17	Hide	3	2	-0.1965	0.0086
3153	17	Hide	3	2	-0.1939	0.0081
3154	17	Hide	3	2	-0.1914	0.0075
3155	17	Hide	3	2	-0.1888	0.0070
3156	17	Hide	3	2	-0.1862	0.0064
3157	17	Hide	3	2	-0.1837	0.0059
3158	17	Hide	3	2	-0.1811	0.0053
3159	17	Hide	3	2	-0.1785	0.0047
3160	17	Hide	3	2	-0.1760	0.0042
3161	17	Hide	3	2	-0.1734	0.0036
3162	17	Hide	3	2	-0.1708	0.0031
3163	17	Hide	3	2	-0.1683	0.0025
3164	17	Hide	3	2	-0.1657	0.0020
3165	17	Hide	3	2	-0.1631	0.0014
3166	17	Hide	3	2	-0.1606	0.0009
3167	17	Hide	3	2	-0.1580	0.0003
3168	17	Hide	3	2	-0.1554	-0.0002
3169	17	Hide	3	2	-0.1529	-0.0008
3170	17	Hide	3	2	-0.1503	-0.0014
3171	17	Hide	3	2	-0.1477	-0.0019
3172	17	Hide	3	2	-0.1452	-0.0025
3173	17	Hide	3	2	-0.1426	-0.0030
3174	17	Hide	3	2	-0.1401	-0.0036
3175	17	Hide	3	2	-0.1375	-0.0041
3176	17	Hide	3	2	-0.1349	-0.0047
3177	17	Hide	3	2	-0.1324	-0.0052
3178	17	Hide	3	2	-0.1298	-0.0058
3179	17	Hide	3	2	-0.1272	-0.0064
3180	17	Hide	3	2	-0.1247	-0.0069
3181	17	Hide	3	2	-0.1221	-0.0075
3182	17	Hide	3	2	-0.1195	-0.0080
3183	17	Hide	3	2	-0.1170	-0.0086
3184	17	Hide	3	2	-0.1144	-0.0091
3185	17	Hide	3	2	-0.1118	-0.0097
3186	17	Hide	3	2	-0.1093	-0.0102
3187	17	Hide	3	2	-0.1067	-0.0108
3188	17	Hide	3	2	-0.1041	-0.0114
3189	17	Hide	3	2	-0.1016	-0.0119
3190	17	Hide	3	2	-0.0990	-0.0125
3191	17	Hide	3	2	-0.0964	-0.0130
3192	17	Hide	3	2	-0.0939	-0.0136
3193	17	Hide	3	2	-0.0913	-0.0141
3194	17	Hide	3	2	-0.0887	-0.0147
3195	17	Hide	3	2	-0.0862	-0.0152
3196	17	Hide	3	2	-0.0836	-0.0158
3197	17	Hide	3	2	-0.0810	-0.0164
3198	17	Hide	3	2	-0.0785	-0.0169
3199	17	Hide	3	2	-0.0759	-0.0175
3200	17	Hide	3	2	-0.0734	-0.0180
3201	17	Hide	3	2	-0.0708	-0.0186
3202	17	Hide	3	2	-0.0682	-0.0191
3203	17	Hide	3	2	-0.0657	-0.0197
3204	17	Hide	3	2	-0.0631	-0.0202
3205	17	Hide	3	2	-0.0605	-0.0208
3206	17	Hide	3	2	-0.0580	-0.0214
3207	17	Hide	3	2	-0.0554	-0.0219
3208	17	Hide	3	2	-0.0528	-0.0225
3209	17	Hide	3	2	-0.0503	-0.0230
3210	17	Hide	3	2	-0.0477	-0.0236
3211	17	Hide	3	2	-0.0451	-0.0241
3212	17	Hide	3	2	-0.0426	-0.0247
3213	17	Hide	3	2	-0.0400	-0.0253
3214	17	Hide	3	2	-0.0374	-0.0258
3215	17	Hide	3	2	-0.0349	-0.0264
3216	17	Hide	3	2	-0.0323	-0.0269
3217	17	Hide	3	2	-0.0297	-0.0275
3218	17	Hide	3	2	-0.0272	-0.0280
3219	17	Hide	3	2	-0.0246	-0.0286
3220	17	Hide	3	2	-0.0220	-0.0291
3221	17	Hide	3	2	-0.0195	-0.0297
3222	17	Hide	3	2	-0.0169	-0.0303
3223	17	Hide	3	2	-0.0144	-0.0308
3224	17	Hide	3	2	-0.0118	-0.0314
3225	17	Hide	3	2	-0.0092	-0.0319
3226	17	Hide	3	2	-0.0067	-0.0325
3227	17	Hide	3	2	-0.0041	-0.0330
3228	17	Hide	3	2	-0.0015	-0.0336
3229	17	Hide	3	2	0.0010	-0.0341
3230	17	Hide	3	2	0.0036	-0.0347
3231	17	Hide	3	2	0.0062	-0.0353
3232	17	Hide	3	2	0.0087	-0.0358
3233	17	Hide	3	2	0.0113	-0.0364
3234	17	Hide	3	2	0.0139	-0.0369
3235	17	Hide	3	2	0.0164	-0.0375
3236	17	Hide	3	2	0.0190	-0.0380
3237	17	Hide	3	2	0.0216	-0.0386
3238	17	Hide	3	2	0.0241	-0.0392
3239	17	Hide	3	2	0.0267	-0.0397
3240	17	Hide	3	2	0.0293	-0.0403
3241	17	Hide	3	2	0.0318	-0.0408
3242	17	Hide	3	2	0.0344	-0.0414
3243	17	Hide	3	2	0.0370	-0.0419
3244	17	Hide	3	2	0.0395	-0.0425
3245	17	Hide	3	2	0.0421	-0.0430
3246	17	Hide	3	2	0.0446	-0.0436
3247	17	Hide	3	2	0.0472	-0.0442
3248	17	Hide	3	2	0.0498	-0.0447
3249	17	Hide	3	2	0.0523	-0.0453
3250	17	Hide	3	2	0.0549	-0.0458
3251	17	Hide	3	2	0.0575	-0.0464
3252	17	Hide	3	2	0.0600	-0.0469
3253	17	Hide	3	2	0.0626	-0.0475
3254	17	Hide	3	2	0.0652	-0.0481
3255	17	Hide	3	2	0.0677	-0.0486
3256	17	Hide	3	2	0.0703	-0.0492
3257	17	Hide	3	2	0.0729	-0.0497
3258	17	Hide	3	2	0.0754	-0.0503
3259	17	Hide	3	2	0.0780	-0.0508
3260	17	Hide	3	2	0.0806	-0.0514
3261	17	Hide	3	2	0.0831	-0.0520
3262	17	Hide	3	2	0.0857	-0.0525
3263	17	Hide	3	2	0.0883	-0.0531
3264	17	Hide	3	2	0.0908	-0.0536
3265	17	Hide	3	2	0.0934	-0.0542
3266	17	Hide	3	2	0.0960	-0.0547
3267	17	Hide	3	2	0.0985	-0.0553
3268	17	Hide	3	2	0.1011	-0.0558
3269	17	Hide	3	2	0.1036	-0.0564
3270	17	Hide	3	2	0.1062	-0.0570
3271	17	Hide	3	2	0.1088	-0.0575
3272	17	Hide	3	2	0.1113	-0.0581
3273	17	Hide	3	2	0.1139	-0.0586
3274	17	Hide	3	2	0.1165	-0.0592
3275	17	Hide	3	2	0.1190	-0.0597
3276	17	Hide	3	2	0.1216	-0.0603
3277	17	Hide	3	2	0.1242	-0.0609
3278	17	Hide	3	2	0.1267	-0.0614
3279	17	Hide	3	2	0.1293	-0.0620
3280	17	Hide	3	2	0.1319	-0.0625
3281	17	Hide	3	2	0.1344	-0.0631
3282	17	Hide	3	2	0.1370	-0.0636
3283	17	Hide	3	2	0.1396	-0.0642
3284	17	Hide	3	2	0.1421	-0.0648
3285	17	Hide	3	2	0.1447	-0.0653
3286	17	Hide	3	2	0.1473	-0.0659
3287	17	Hide	3	2	0.1498	-0.0664
3288	17	Hide	3	2	0.1524	-0.0670
3289	17	Hide	3	2	0.1549	-0.0675
3290	17	Hide	3	2	0.1575	-0.0681
3291	17	Hide	3	2	0.1601	-0.0687
3292	17	Hide	3	2	0.1626	-0.0692
3293	17	Hide	3	2	0.1652	-0.0698
3294	17	Hide	3	2	0.1678	-0.0703
3295	17	Hide	3	2	0.1703	-0.0709
3296	17	Hide	3	2	0.1729	-0.0714
3297	17	Hide	3	2	0.1755	-0.0720
3298	17	Hide	3	2	0.1780	-0.0726
3299	17	Hide	3	2	0.1806	-0.0731
3300	17	Hide	3	2	0.1832	-0.0737
3301	17	Hide	3	2	0.1857	-0.0742
3302	17	Hide	3	2	0.1883	-0.0748
3303	17	Hide	3	2	0.1909	-0.0753
3304	17	Hide	3	2	0.1934	-0.0759
3305	17	Hide	3	2	0.1960	-0.0765
3306	17	Hide	3	2	0.1986	-0.0770
3307	17	Hide	3	2	0.2011	-0.0776
3308	17	Hide	3	2	0.2037	-0.0781
3309	17	Hide	3	2	0.2063	-0.0787
3310	17	Hide	3	2	0.2088	-0.0792
3311	17	Hide	3	2	0.2114	-0.0798
3312	17	Hide	3	2	0.2139	-0.0804
3313	17	Hide	3	2	0.2165	-0.0809
3314	17	Hide	3	2	0.2191	-0.0815
3315	17	Hide	3	2	0.2216	-0.0820
3316	17	Hide	3	2	0.2242	-0.0826
3317	17	Hide	3	2	0.2268	-0.0831
3318	17	Hide	3	2	0.2293	-0.0837
3319	17	Hide	3	2	0.2319	-0.0843
3320	17	Hide	3	2	0.2345	-0.0848
3321	17	Hide	3	2	0.2370	-0.0854
3322	17	Hide	3	2	0.2396	-0.0859
3323	17	Hide	3	2	0.2422	-0.0865
3324	17	Hide	3	2	0.2447	-0.0870
3325	17	Hide	3	2	0.2473	-0.0876
3326	17	Hide	3	2	0.2499	-0.0882
3327	17	Hide	3	2	0.2524	-0.0887
3328	17	Hide	3	2	0.2550	-0.0893
3329	17	Hide	3	2	0.2575	-0.0898
3330	17	Hide	3	2	0.2601	-0.0904
3331	17	Hide	3	2	0.2627	-0.0909
3332	17	Hide	3	2	0.2652	-0.0915
3333	17	Hide	3	2	0.2678	-0.0921
3334	17	Hide	3	2	0.2704	-0.0926
3335	17	Hide	3	2	0.2729	-0.0932
3336	17	Hide	3	2	0.2755	-0.0937
3337	17	Hide	3	2	0.2781	-0.0943
3338	17	Hide	3	2	0.2806	-0.0948
3339	17	Hide	3	2	0.2832	-0.0954
3340	17	Hide	3	2	0.2858	-0.0960
3341	17	Hide	3	2	0.2883	-0.0965
3342	17	Hide	3	2	0.2909	-0.0971
3343	17	Hide	3	2	0.2935	-0.0976
3344	17	Hide	3	2	0.2960	-0.0982
3345	17	Hide	3	2	0.2986	-0.0987
3346	17	Hide	3	2	0.3012	-0.0993
3347	17	Hide	3	2	0.3037	-0.0999
3348	17	Hide	3	2	0.3063	-0.1004
3349	17	Hide	3	2	0.3088	-0.1010
3350	17	Hide	3	2	0.3114	-0.1015
3351	17	Hide	3	2	0.3140	-0.1021
3352	17	Hide	3	2	0.3165	-0.1027
3353	17	Hide	3	2	0.3191	-0.1032
3354	17	Hide	3	2	0.3217	-0.1038
3355	17	Hide	3	2	0.3242	-0.1043
3356	17	Hide	3	2	0.3268	-0.1049
3357	17	Hide	3	2	0.3294	-0.1054
3358	17	Hide	3	2	0.3319	-0.1060
3359	17	Hide	3	2	0.3345	-0.1066
3360	17	Hide	3	2	0.3371	-0.1071
3361	17	Hide	3	2	0.3396	-0.1077
3362	17	Hide	3	2	0.3422	-0.1082
3363	17	Hide	3	2	0.3448	-0.1088
3364	17	Hide	3	2	0.3473	-0.1093
3365	17	Hide	3	2	0.3499	-0.1099
3366	17	Hide	3	2	0.3525	-0.1105
3367	17	Hide	3	2	0.3550	-0.1110
3368	17	Hide	3	2	0.3576	-0.1116
3369	17	Hide	3	2	0.3601	-0.1121
3370	17	Hide	3	2	0.3627	-0.1127
3371	17	Hide	3	2	0.3653	-0.1132
3372	17	Hide	3	2	0.3678	-0.1138
3373	17	Hide	3	2	0.3704	-0.1144
3374	17	Hide	3	2	0.3730	-0.1149
3375	17	Hide	3	2	0.3755	-0.1155
3376	17	Hide	3	2	0.3781	-0.1160
3377	17	Hide	3	2	0.3807	-0.1166
3378	17	Hide	3	2	0.3832	-0.1172
3379	17	Hide	3	2	0.3858	-0.1177
3380	17	Hide	3	2	0.3884	-0.1183
3381	17	Hide	3	2	0.3909	-0.1188
3382	17	Hide	3	2	0.3935	-0.1194
3383	17	Hide	3	2	0.3961	-0.1199
3384	17	Hide	3	2	0.3986	-0.1205
3385	17	Hide	3	2	0.4012	-0.1211
3386	17	Hide	3	2	0.4037	-0.1216
3387	17	Hide	3	2	0.4063	-0.1222
3388	17	Hide	3	2	0.4089	-0.1227
3389	17	Hide	3	2	0.4114	-0.1233
3390	17	Hide	3	2	0.4140	-0.1239
3391	17	Hide	3	2	0.4166	-0.1244
3392	17	Hide	3	2	0.4191	-0.1250
3393	17	Hide	3	2	0.4217	-0.1255
3394	17	Hide	3	2	0.4243	-0.1261
3395	17	Hide	3	2	0.4268	-0.1266
3396	17	Hide	3	2	0.4294	-0.1272
3397	17	Hide	3	2	0.4320	-0.1278
3398	17	Hide	3	2	0.4345	-0.1283
3399	17	Hide	3	2	0.4371	-0.1289
3400	17	Hide	3	2	0.4397	-0.1294
3401	17	Hide	3	2	0.4422	-0.1300
3402	17	Hide	3	2	0.4448	-0.1306
3403	17	Hide	3	2	0.4473	-0.1311
3404	17	Hide	3	2	0.4499	-0.1317
3405	17	Hide	3	2	0.4525	-0.1322
3406	17	Hide	3	2	0.4550	-0.1328
3407	17	Hide	3	2	0.4576	-0.1333
3408	17	Hide	3	2	0.4602	-0.1339
3409	17	Hide	3	2	0.4627	-0.1345
3410	17	Hide	3	2	0.4653	-0.1350
3411	17	Hide	3	2	0.4679	-0.1356
3412	17	Hide	3	2	0.4679	-0.1356
3413	17	Hide	3	2	0.4679	-0.1356
3414	17	Hide	3	2	0.4679	-0.1356
3415	17	Hide	3	2	0.4679	-0.1356
3416	17	Hide	3	2	0.4679	-0.1356
3417	17	Hide	3	2	0.4679	-0.1356
3418	17	Hide	3	2	0.4679	-0.1356
3419	17	Hide	3	2	0.4679	-0.1356
3420	17	Hide	3	2	0.4679	-0.1356
3421	17	Hide	3	2	0.4679	-0.1356
3422	17	Hide	3	2	0.4679	-0.1356
3423	17	Hide	3	2	0.4679	-0.1356
3424	17	Hide	3	2	0.4679	-0.1356
3425	17	Hide	3	2	0.4679	-0.1356
3426	17	Hide	3	2	0.4679	-0.1356
3427	17	Hide	3	2	0.4679	-0.1356
3428	17	Hide	3	2	0.4679	-0.1356
3429	17	Hide	3	2	0.4679	-0.1356
3430	17	Hide	3	2	0.4679	-0.1356
3431	17	Hide	3	2	0.4679	-0.1356
3432	17	Hide	3	2	0.4679	-0.1356
3433	17	Hide	3	2	0.4679	-0.1356
3434	17	Hide	3	2	0.4679	-0.1356
3435	17	Hide	3	2	0.4679	-0.1356
3436	17	Hide	3	2	0.4679	-0.1356
3437	17	Hide	3	2	0.4679	-0.1356
3438	17	Hide	3	2	0.4679	-0.1356
3439	17	Hide	3	2	0.4679	-0.1356
3440	17	Hide	3	2	0.4679	-0.1356
3441	17	Hide	3	2	0.4679	-0.1356
3442	17	Hide	3	2	0.4679	-0.1356
3443	17	Hide	3	2	0.4679	-0.1356
3444	17	Hide	3	2	0.4679	-0.1356
3445	17	Hide	3	2	0.4679	-0.1356
3446	17	Hide	3	2	0.4679	-0.1356
3447	17	Hide	3	2	0.4679	-0.1356
3448	17	Hide	3	2	0.4679	-0.1356
3449	17	Hide	3	2	0.4679	-0.1356
3450	17	Hide	3	2	0.4679	-0.1356
3451	17	Hide	3	2	0.4679	-0.1356
3452	17	Hide	3	2	0.4679	-0.1356
3453	17	Hide	3	2	0.4679	-0.1356
3454	17	Hide	3	2	0.4679	-0.1356
3455	17	Hide	3	2	0.4679	-0.1356
3456	17	Hide	3	2	0.4679	-0.1356
3457	17	Hide	3	2	0.4679	-0.1356
3458	17	Hide	3	2	0.4679	-0.1356
3459	17	Hide	3	2	0.4679	-0.1356
3460	17	Hide	3	2	0.4679	-0.1356
3461	17	Hide	3	2	0.4679	-0.1356
3462	17	Hide	3	2	0.4679	-0.1356
3463	17	Hide	3	2	0.4679	-0.1356
3464	17	Hide	3	2	0.4679	-0.1356
3465	17	Hide	3	2	0.4679	-0.1356
3466	17	Hide	3	2	0.4679	-0.1356
3467	17	Hide	3	2	0.4679	-0.1356
3468	17	Hide	3	2	0.4679	-0.1356
3469	17	Hide	3	2	0.4679	-0.1356
3470	17	Hide	3	2	0.4679	-0.1356
3471	17	Hide	3	2	0.4679	-0.1356
3472	17	Hide	3	2	0.4679	-0.1356
3473	17	Hide	3	2	0.4679	-0.1356
3474	17	Hide	3	2	0.4679	-0.1356
3475	17	Hide	3	2	0.4679	-0.1356
3476	17	Hide	3	2	0.4679	-0.1356
3477	17	Hide	3	2	0.4679	-0.1356
3478	17	Hide	3	2	0.4679	-0.1356
3479	17	Hide	3	2	0.4679	-0.1356
3480	17	Hide	3	2	0.4679	-0.1356
3481	17	Hide	3	2	0.4679	-0.1356
3482	17	Hide	3	2	0.4679	-0.1356
3483	17	Hide	3	2	0.4679	-0.1356
3484	17	Hide	3	2	0.4679	-0.1356
3485	17	Hide	3	2	0.4679	-0.1356
3486	17	Hide	3	2	0.4679	-0.1356
3487	17	Hide	3	2	0.4679	-0.1356
3488	17	Hide	3	2	0.4679	-0.1356
3489	17	Hide	3	2	0.4679	-0.1356
3490	17	Hide	3	2	0.4679	-0.1356
3491	17	Hide	3	2	0.4679	-0.1356
3492	17	Hide	3	2	0.4679	-0.1356
3493	17	Hide	3	2	0.4679	-0.1356
3494	17	Hide	3	2	0.4679	-0.1356
3495	17	Hide	3	2	0.4679	-0.1356
3496	17	Hide	3	2	0.4679	-0.1356
3497	17	Hide	3	2	0.4679	-0.1356
3498	17	Hide	3	2	0.4679	-0.1356
3499	17	Hide	3	2	0.4679	-0.1356
3500	17	Hide	3	2	0.4679	-0.1356
3501	17	Hide	3	2	0.4679	-0.1356
3502	17	Hide	3	2	0.4679	-0.1356
3503	17	Hide	3	2	0.4679	-0.1356
3504	17	Hide	3	2	0.4679	-0.1356
3505	17	Hide	3	2	0.4679	-0.1356
3506	17	Hide	3	2	0.4679	-0.1356
3507	17	Hide	3	2	0.4679	-0.1356
3508	17	Hide	3	2	0.4679	-0.1356
3509	17	Hide	3	2	0.4679	-0.1356
3510	17	Hide	3	2	0.4679	-0.1356
3511	17	Explore	3	2	0.4679	-0.1356
3512	18	Explore	2	3	0.4679	-0.1356
3513	18	Explore	2	3	0.4679	-0.1355
3514	18	Explore	2	3	0.4679	-0.1355
3515	18	Explore	2	3	0.4679	-0.1355
3516	18	Explore	2	3	0.4679	-0.1355
3517	18	Explore	2	3	0.4679	-0.1355
3518	18	Explore	2	3	0.4679	-0.1354
3519	18	Explore	2	3	0.4679	-0.1354
3520	18	Explore	2	3	0.4679	-0.1354
3521	18	Explore	2	3	0.4679	-0.1354
3522	18	Explore	2	3	0.4679	-0.1354
3523	18	Explore	2	3	0.4679	-0.1353
3524	18	Explore	2	3	0.4679	-0.1353
3525	18	Explore	2	3	0.4678	-0.1353
3526	18	Explore	2	3	0.4678	-0.1353
3527	18	Explore	2	3	0.4678	-0.1353
3528	18	Explore	2	3	0.4678	-0.1352
3529	18	Explore	2	3	0.4678	-0.1352
3530	18	Explore	2	3	0.4678	-0.1352
3531	18	Explore	2	3	0.4677	-0.1352
3532	18	Explore	2	3	0.4677	-0.1352
3533	18	Explore	2	3	0.4677	-0.1351
3534	18	Explore	2	3	0.4677	-0.1351
3535	18	Explore	2	3	0.4677	-0.1351
3536	18	Explore	2	3	0.4677	-0.1351
3537	18	Explore	2	3	0.4677	-0.1351
3538	18	Explore	2	3	0.4676	-0.1351
3539	18	Explore	2	3	0.4676	-0.1351
3540	18	Explore	2	3	0.4676	-0.1350
3541	18	Explore	2	3	0.4676	-0.1350
3542	18	Explore	2	3	0.4676	-0.1350
3543	18	Explore	2	3	0.4676	-0.1350
3544	18	Explore	2	3	0.4675	-0.1350
3545	18	Explore	2	3	0.4675	-0.1350
3546	18	Explore	2	3	0.4675	-0.1349
3547	18	Explore	2	3	0.4675	-0.1349
3548	18	Explore	2	3	0.4675	-0.1349
3549	18	Explore	2	3	0.4674	-0.1349
3550	18	Explore	2	3	0.4674	-0.1349
3551	18	Explore	2	3	0.4674	-0.1348
3552	18	Explore	2	3	0.4674	-0.1348
3553	18	Explore	2	3	0.4674	-0.1348
3554	18	Explore	2	3	0.4671	-0.1347
3555	18	Explore	2	3	0.4667	-0.1347
3556	18	Explore	2	3	0.4663	-0.1347
3557	18	Explore	2	3	0.4660	-0.1347
3558	18	Explore	2	3	0.4654	-0.1347
3559	18	Explore	2	3	0.4649	-0.1347
3560	18	Explore	2	3	0.4644	-0.1347
3561	18	Explore	2	3	0.4640	-0.1347
3562	18	Explore	2	3	0.4636	-0.1348
3563	18	Explore	2	3	0.4633	-0.1348
3564	18	Explore	2	3	0.4630	-0.1348
3565	18	Explore	2	3	0.4629	-0.1348
3566	18	Hide	2	3	0.4629	-0.1348
3567	19	Hide	1	4	0.4629	-0.1347
3568	19	Hide	1	4	0.4621	-0.1323
3569	19	Hide	1	4	0.4613	-0.1298
3570	19	Hide	1	4	0.4605	-0.1273
3571	19	Hide	1	4	0.4597	-0.1248
3572	19	Hide	1	4	0.4589	-0.1223
3573	19	Hide	1	4	0.4581	-0.1198
3574	19	Hide	1	4	0.4573	-0.1173
3575	19	Hide	1	4	0.4565	-0.1148
