TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
5321	17	Eat	3	2	-0.0190	0.2920
5322	17	Eat	3	2	-0.0168	0.2906
5323	17	Eat	3	2	-0.0146	0.2892
5324	17	Eat	3	2	-0.0124	0.2878
5325	17	Eat	3	2	-0.0101	0.2864
5326	17	Eat	3	2	-0.0079	0.2850
5327	17	Eat	3	2	-0.0057	0.2836
5328	17	Eat	3	2	-0.0035	0.2822
5329	17	Eat	3	2	-0.0012	0.2808
5330	17	Eat	3	2	0.0010	0.2795
5331	17	Eat	3	2	0.0032	0.2781
5332	17	Eat	3	2	0.0055	0.2767
5333	17	Eat	3	2	0.0077	0.2753
5334	17	Eat	3	2	0.0099	0.2739
5335	17	Eat	3	2	0.0121	0.2725
5336	17	Eat	3	2	0.0144	0.2711
5337	17	Eat	3	2	0.0166	0.2697
5338	17	Eat	3	2	0.0188	0.2683
5339	17	Eat	3	2	0.0211	0.2670
5340	17	Eat	3	2	0.0233	0.2656
5341	17	Eat	3	2	0.0255	0.2642
5342	17	Eat	3	2	0.0277	0.2628
5343	17	Eat	3	2	0.0300	0.2614
5344	17	Eat	3	2	0.0322	0.2600
5345	17	Eat	3	2	0.0344	0.2586
5346	17	Eat	3	2	0.0366	0.2572
5347	17	Eat	3	2	0.0389	0.2559
5348	17	Eat	3	2	0.0411	0.2545
5349	17	Eat	3	2	0.0433	0.2531
5350	17	Eat	3	2	0.0456	0.2517
5351	17	Eat	3	2	0.0478	0.2503
5352	17	Eat	3	2	0.0500	0.2489
5353	17	Eat	3	2	0.0522	0.2475
5354	17	Eat	3	2	0.0545	0.2462
5355	17	Eat	3	2	0.0567	0.2448
5356	17	Eat	3	2	0.0589	0.2434
5357	17	Eat	3	2	0.0612	0.2420
5358	17	Eat	3	2	0.0634	0.2406
5359	17	Eat	3	2	0.0656	0.2392
5360	17	Eat	3	2	0.0679	0.2378
5361	17	Eat	3	2	0.0701	0.2365
5362	17	Eat	3	2	0.0723	0.2351
5363	17	Eat	3	2	0.0745	0.2337
5364	17	Eat	3	2	0.0768	0.2323
5365	17	Eat	3	2	0.0790	0.2309
5366	17	Eat	3	2	0.0812	0.2295
5367	17	Eat	3	2	0.0835	0.2282
5368	17	Eat	3	2	0.0857	0.2268
5369	17	Eat	3	2	0.0879	0.2254
5370	17	Eat	3	2	0.0902	0.2240
5371	17	Eat	3	2	0.0924	0.2226
5372	17	Eat	3	2	0.0946	0.2212
5373	17	Eat	3	2	0.0969	0.2199
5374	17	Eat	3	2	0.0991	0.2185
5375	17	Eat	3	2	0.1013	0.2171
5376	17	Eat	3	2	0.1036	0.2157
5377	17	Eat	3	2	0.1058	0.2143
5378	17	Eat	3	2	0.1080	0.2130
5379	17	Eat	3	2	0.1102	0.2116
5380	17	Eat	3	2	0.1125	0.2102
5381	17	Eat	3	2	0.1147	0.2088
5382	17	Eat	3	2	0.1169	0.2074
5383	17	Eat	3	2	0.1192	0.2061
5384	17	Eat	3	2	0.1214	0.2047
5385	17	Eat	3	2	0.1236	0.2033
5386	17	Eat	3	2	0.1259	0.2019
5387	17	Eat	3	2	0.1281	0.2005
5388	17	Eat	3	2	0.1304	0.1992
5389	17	Eat	3	2	0.1326	0.1978
5390	17	Eat	3	2	0.1348	0.1964
5391	17	Eat	3	2	0.1371	0.1950
5392	17	Eat	3	2	0.1393	0.1937
5393	17	Eat	3	2	0.1415	0.1923
5394	17	Eat	3	2	0.1438	0.1909
5395	17	Eat	3	2	0.1460	0.1895
5396	17	Eat	3	2	0.1482	0.1882
5397	17	Eat	3	2	0.1505	0.1868
5398	17	Eat	3	2	0.1527	0.1854
5399	17	Eat	3	2	0.1549	0.1840
5400	17	Eat	3	2	0.1572	0.1827
5401	17	Eat	3	2	0.1594	0.1813
5402	17	Eat	3	2	0.1617	0.1799
5403	17	Eat	3	2	0.1639	0.1786
5404	17	Eat	3	2	0.1661	0.1772
5405	17	Eat	3	2	0.1684	0.1758
5406	17	Eat	3	2	0.1706	0.1745
5407	17	Eat	3	2	0.1729	0.1731
5408	17	Eat	3	2	0.1751	0.1717
5409	17	Eat	3	2	0.1773	0.1704
5410	17	Eat	3	2	0.1796	0.1690
5411	17	Eat	3	2	0.1818	0.1676
5412	17	Eat	3	2	0.1818	0.1676
5413	17	Eat	3	2	0.1818	0.1676
5414	17	Eat	3	2	0.1818	0.1676
5415	17	Eat	3	2	0.1818	0.1676
5416	17	Eat	3	2	0.1818	0.1676
5417	17	Eat	3	2	0.1818	0.1676
5418	17	Eat	3	2	0.1818	0.1676
5419	17	Eat	3	2	0.1818	0.1676
5420	17	Eat	3	2	0.1818	0.1676
5421	17	Eat	3	2	0.1818	0.1676
5422	17	Eat	3	2	0.1818	0.1676
5423	17	Eat	3	2	0.1818	0.1676
5424	17	Eat	3	2	0.1818	0.1676
5425	17	Eat	3	2	0.1818	0.1676
5426	17	Eat	3	2	0.1818	0.1676
5427	17	Eat	3	2	0.1818	0.1676
5428	17	Eat	3	2	0.1818	0.1676
5429	17	Eat	3	2	0.1818	0.1676
5430	17	Eat	3	2	0.1818	0.1676
5431	17	Eat	3	2	0.1818	0.1676
5432	17	Eat	3	2	0.1818	0.1676
5433	17	Eat	3	2	0.1818	0.1676
5434	17	Eat	3	2	0.1818	0.1676
5435	17	Eat	3	2	0.1818	0.1676
5436	17	Eat	3	2	0.1818	0.1676
5437	17	Eat	3	2	0.1818	0.1676
5438	17	Eat	3	2	0.1818	0.1676
5439	17	Eat	3	2	0.1818	0.1676
5440	17	Eat	3	2	0.1818	0.1676
5441	17	Eat	3	2	0.1818	0.1676
5442	17	Eat	3	2	0.1818	0.1676
5443	17	Eat	3	2	0.1818	0.1676
5444	17	Eat	3	2	0.1818	0.1676
5445	17	Eat	3	2	0.1818	0.1676
5446	17	Eat	3	2	0.1818	0.1676
5447	17	Eat	3	2	0.1818	0.1676
5448	17	Eat	3	2	0.1818	0.1676
5449	17	Eat	3	2	0.1818	0.1676
5450	17	Eat	3	2	0.1818	0.1676
5451	17	Eat	3	2	0.1818	0.1676
5452	17	Eat	3	2	0.1818	0.1676
5453	17	Eat	3	2	0.1818	0.1676
5454	17	Eat	3	2	0.1818	0.1676
5455	17	Eat	3	2	0.1818	0.1676
5456	17	Eat	3	2	0.1818	0.1676
5457	17	Eat	3	2	0.1818	0.1676
5458	17	Eat	3	2	0.1818	0.1676
5459	17	Eat	3	2	0.1818	0.1676
5460	17	Eat	3	2	0.1818	0.1676
5461	17	Eat	3	2	0.1818	0.1676
5462	17	Eat	3	2	0.1818	0.1676
5463	17	Eat	3	2	0.1818	0.1676
5464	17	Eat	3	2	0.1818	0.1676
5465	17	Eat	3	2	0.1818	0.1676
5466	17	Eat	3	2	0.1818	0.1676
5467	17	Eat	3	2	0.1818	0.1676
5468	17	Eat	3	2	0.1818	0.1676
5469	17	Eat	3	2	0.1818	0.1676
5470	17	Eat	3	2	0.1818	0.1676
5471	17	Eat	3	2	0.1818	0.1676
5472	17	Eat	3	2	0.1818	0.1676
5473	17	Eat	3	2	0.1818	0.1676
5474	17	Eat	3	2	0.1818	0.1676
5475	17	Eat	3	2	0.1818	0.1676
5476	17	Eat	3	2	0.1818	0.1676
5477	17	Eat	3	2	0.1818	0.1676
5478	17	Eat	3	2	0.1818	0.1676
5479	17	Eat	3	2	0.1818	0.1676
5480	17	Eat	3	2	0.1818	0.1676
5481	17	Eat	3	2	0.1818	0.1676
5482	17	Eat	3	2	0.1818	0.1676
5483	17	Eat	3	2	0.1818	0.1676
5484	17	Eat	3	2	0.1818	0.1676
5485	17	Eat	3	2	0.1818	0.1676
5486	17	Eat	3	2	0.1818	0.1676
5487	17	Eat	3	2	0.1818	0.1676
5488	17	Eat	3	2	0.1818	0.1676
5489	17	Eat	3	2	0.1818	0.1676
5490	17	Eat	3	2	0.1818	0.1676
5491	17	Eat	3	2	0.1818	0.1676
5492	17	Eat	3	2	0.1818	0.1676
5493	17	Eat	3	2	0.1818	0.1676
5494	17	Eat	3	2	0.1818	0.1676
5495	17	Eat	3	2	0.1818	0.1676
5496	17	Eat	3	2	0.1818	0.1676
5497	17	Eat	3	2	0.1818	0.1676
5498	17	Eat	3	2	0.1818	0.1676
5499	17	Eat	3	2	0.1818	0.1676
5500	17	Eat	3	2	0.1818	0.1676
5501	17	Eat	3	2	0.1818	0.1676
5502	17	Eat	3	2	0.1818	0.1676
5503	17	Eat	3	2	0.1818	0.1676
5504	17	Eat	3	2	0.1818	0.1676
5505	17	Eat	3	2	0.1818	0.1676
5506	17	Eat	3	2	0.1818	0.1676
5507	17	Eat	3	2	0.1818	0.1676
5508	17	Eat	3	2	0.1818	0.1676
5509	17	Eat	3	2	0.1818	0.1676
5510	17	Eat	3	2	0.1818	0.1676
5511	17	Eat	3	2	0.1818	0.1676
5512	17	Eat	3	2	0.1818	0.1676
5513	17	Eat	3	2	0.1818	0.1676
5514	17	Eat	3	2	0.1818	0.1676
5515	17	Eat	3	2	0.1818	0.1676
5516	17	Eat	3	2	0.1818	0.1676
5517	17	Eat	3	2	0.1818	0.1676
5518	17	Eat	3	2	0.1818	0.1676
5519	17	Eat	3	2	0.1818	0.1676
5520	17	Eat	3	2	0.1818	0.1676
5521	17	Eat	3	2	0.1818	0.1676
5522	17	Eat	3	2	0.1818	0.1676
5523	17	Eat	3	2	0.1818	0.1676
5524	17	Eat	3	2	0.1818	0.1676
5525	17	Eat	3	2	0.1818	0.1676
5526	17	Eat	3	2	0.1818	0.1676
5527	17	Eat	3	2	0.1818	0.1676
5528	17	Eat	3	2	0.1818	0.1676
5529	17	Eat	3	2	0.1818	0.1676
5530	17	Eat	3	2	0.1818	0.1676
5531	17	Eat	3	2	0.1818	0.1676
5532	17	Eat	3	2	0.1818	0.1676
5533	17	Eat	3	2	0.1818	0.1676
5534	17	Eat	3	2	0.1818	0.1676
5535	17	Eat	3	2	0.1818	0.1676
5536	17	Eat	3	2	0.1818	0.1676
5537	17	Eat	3	2	0.1818	0.1676
5538	17	Eat	3	2	0.1818	0.1676
5539	17	Eat	3	2	0.1818	0.1676
5540	17	Eat	3	2	0.1818	0.1676
5541	17	Eat	3	2	0.1818	0.1676
5542	17	Eat	3	2	0.1818	0.1676
5543	17	Eat	3	2	0.1818	0.1676
5544	17	Eat	3	2	0.1818	0.1676
5545	17	Eat	3	2	0.1818	0.1676
5546	17	Eat	3	2	0.1818	0.1676
5547	17	Eat	3	2	0.1818	0.1676
5548	17	Eat	3	2	0.1818	0.1676
5549	17	Eat	3	2	0.1818	0.1676
5550	17	Eat	3	2	0.1818	0.1676
5551	17	Eat	3	2	0.1818	0.1676
5552	17	Eat	3	2	0.1818	0.1676
5553	17	Eat	3	2	0.1818	0.1676
5554	17	Eat	3	2	0.1818	0.1676
5555	17	Eat	3	2	0.1818	0.1676
5556	17	Eat	3	2	0.1818	0.1676
5557	17	Eat	3	2	0.1818	0.1676
5558	17	Eat	3	2	0.1818	0.1676
5559	17	Eat	3	2	0.1818	0.1676
5560	17	Eat	3	2	0.1818	0.1676
5561	17	Eat	3	2	0.1818	0.1676
5562	17	Eat	3	2	0.1818	0.1676
5563	17	Eat	3	2	0.1818	0.1676
5564	17	Eat	3	2	0.1818	0.1676
5565	17	Eat	3	2	0.1818	0.1676
5566	17	Eat	3	2	0.1818	0.1676
5567	17	Eat	3	2	0.1818	0.1676
5568	17	Eat	3	2	0.1818	0.1676
5569	17	Eat	3	2	0.1818	0.1676
5570	17	Eat	3	2	0.1818	0.1676
5571	17	Explore	3	0	0.1818	0.1676
5572	18	Explore	2	1	0.1841	0.1663
5573	18	Explore	2	1	0.1863	0.1649
5574	18	Explore	2	1	0.1886	0.1635
5575	18	Explore	2	1	0.1908	0.1622
5576	18	Explore	2	1	0.1930	0.1608
5577	18	Explore	2	1	0.1953	0.1595
5578	18	Explore	2	1	0.1975	0.1581
5579	18	Explore	2	1	0.1998	0.1567
5580	18	Explore	2	1	0.2020	0.1554
5581	18	Explore	2	1	0.2043	0.1540
5582	18	Explore	2	1	0.2065	0.1526
5583	18	Explore	2	1	0.2087	0.1513
5584	18	Explore	2	1	0.2110	0.1499
5585	18	Explore	2	1	0.2132	0.1486
5586	18	Explore	2	1	0.2155	0.1472
5587	18	Explore	2	1	0.2177	0.1458
5588	18	Explore	2	1	0.2200	0.1445
5589	18	Explore	2	1	0.2222	0.1431
5590	18	Explore	2	1	0.2244	0.1417
5591	18	Explore	2	1	0.2267	0.1404
5592	18	Explore	2	1	0.2289	0.1390
5593	18	Explore	2	1	0.2312	0.1376
5594	18	Explore	2	1	0.2334	0.1363
5595	18	Explore	2	1	0.2335	0.1363
5596	18	Explore	2	1	0.2335	0.1363
5597	18	Explore	2	1	0.2335	0.1363
5598	18	Explore	2	1	0.2335	0.1364
5599	18	Explore	2	1	0.2335	0.1364
5600	18	Explore	2	1	0.2335	0.1364
5601	18	Explore	2	1	0.2336	0.1364
5602	18	Explore	2	1	0.2336	0.1364
5603	18	Explore	2	1	0.2336	0.1365
5604	18	Explore	2	1	0.2336	0.1365
5605	18	Explore	2	1	0.2337	0.1365
5606	18	Explore	2	1	0.2337	0.1365
5607	18	Explore	2	1	0.2337	0.1365
5608	18	Explore	2	1	0.2337	0.1366
5609	18	Explore	2	1	0.2337	0.1366
5610	18	Explore	2	1	0.2337	0.1366
5611	18	Explore	2	1	0.2337	0.1366
5612	18	Explore	2	1	0.2336	0.1366
5613	18	Explore	2	1	0.2336	0.1367
5614	18	Explore	2	1	0.2336	0.1367
5615	18	Explore	2	1	0.2336	0.1367
5616	18	Explore	2	1	0.2361	0.1374
5617	18	Explore	2	1	0.2386	0.1381
5618	18	Explore	2	1	0.2411	0.1388
5619	18	Explore	2	1	0.2437	0.1395
5620	18	Explore	2	1	0.2462	0.1403
5621	18	Explore	2	1	0.2487	0.1410
5622	18	Explore	2	1	0.2513	0.1417
5623	18	Explore	2	1	0.2538	0.1424
5624	18	Explore	2	1	0.2563	0.1431
5625	18	Explore	2	1	0.2588	0.1438
5626	18	Explore	2	1	0.2614	0.1445
5627	18	Explore	2	1	0.2639	0.1452
5628	18	Explore	2	1	0.2664	0.1459
5629	18	Explore	2	1	0.2689	0.1467
5630	18	Explore	2	1	0.2715	0.1474
5631	18	Explore	2	1	0.2740	0.1481
5632	18	Explore	2	1	0.2765	0.1488
5633	18	Explore	2	1	0.2790	0.1495
5634	18	Explore	2	1	0.2816	0.1502
5635	18	Explore	2	1	0.2841	0.1509
5636	18	Explore	2	1	0.2866	0.1516
5637	18	Explore	2	1	0.2891	0.1523
5638	18	Explore	2	1	0.2917	0.1531
5639	18	Explore	2	1	0.2942	0.1538
5640	18	Explore	2	1	0.2967	0.1545
5641	18	Explore	2	1	0.2993	0.1552
5642	18	Explore	2	1	0.3018	0.1559
5643	18	Explore	2	1	0.3043	0.1566
5644	18	Explore	2	1	0.3068	0.1573
5645	18	Explore	2	1	0.3094	0.1580
5646	18	Explore	2	1	0.3119	0.1588
5647	18	Explore	2	1	0.3144	0.1595
5648	18	Explore	2	1	0.3169	0.1602
5649	18	Explore	2	1	0.3195	0.1609
5650	18	Explore	2	1	0.3220	0.1616
5651	18	Explore	2	1	0.3245	0.1623
5652	18	Explore	2	1	0.3270	0.1630
5653	18	Explore	2	1	0.3296	0.1637
5654	18	Explore	2	1	0.3321	0.1644
5655	18	Explore	2	1	0.3346	0.1652
5656	18	Explore	2	1	0.3372	0.1659
5657	18	Explore	2	1	0.3397	0.1666
5658	18	Explore	2	1	0.3422	0.1673
5659	18	Explore	2	1	0.3447	0.1680
5660	18	Explore	2	1	0.3473	0.1687
5661	18	Explore	2	1	0.3498	0.1694
5662	18	Explore	2	1	0.3523	0.1701
5663	18	Explore	2	1	0.3548	0.1709
5664	18	Explore	2	1	0.3574	0.1716
5665	18	Explore	2	1	0.3599	0.1723
5666	18	Explore	2	1	0.3624	0.1730
5667	18	Explore	2	1	0.3649	0.1737
5668	18	Explore	2	1	0.3675	0.1744
5669	18	Explore	2	1	0.3700	0.1751
5670	18	Explore	2	1	0.3725	0.1758
5671	18	Explore	2	1	0.3750	0.1765
5672	18	Explore	2	1	0.3776	0.1773
5673	18	Explore	2	1	0.3801	0.1780
5674	18	Explore	2	1	0.3801	0.1780
5675	18	Explore	2	1	0.3801	0.1780
5676	18	Explore	2	1	0.3801	0.1780
5677	18	Explore	2	1	0.3800	0.1780
5678	18	Explore	2	1	0.3800	0.1781
5679	18	Explore	2	1	0.3800	0.1781
5680	18	Explore	2	1	0.3800	0.1781
5681	18	Explore	2	1	0.3800	0.1781
5682	18	Explore	2	1	0.3800	0.1781
5683	18	Explore	2	1	0.3800	0.1782
5684	18	Explore	2	1	0.3799	0.1782
5685	18	Explore	2	1	0.3799	0.1782
5686	18	Explore	2	1	0.3799	0.1782
5687	18	Explore	2	1	0.3799	0.1782
5688	18	Explore	2	1	0.3799	0.1782
5689	18	Explore	2	1	0.3799	0.1782
5690	18	Explore	2	1	0.3799	0.1783
5691	18	Explore	2	1	0.3798	0.1783
5692	18	Explore	2	1	0.3798	0.1783
5693	18	Explore	2	1	0.3798	0.1783
5694	18	Explore	2	1	0.3798	0.1783
5695	18	Explore	2	1	0.3798	0.1783
5696	18	Explore	2	1	0.3797	0.1784
5697	18	Explore	2	1	0.3797	0.1784
5698	18	Explore	2	1	0.3797	0.1784
5699	18	Explore	2	1	0.3805	0.1809
5700	18	Explore	2	1	0.3814	0.1834
5701	18	Explore	2	1	0.3822	0.1859
5702	18	Explore	2	1	0.3830	0.1883
5703	18	Explore	2	1	0.3839	0.1908
5704	18	Explore	2	1	0.3847	0.1933
5705	18	Explore	2	1	0.3856	0.1958
5706	18	Explore	2	1	0.3864	0.1983
5707	18	Explore	2	1	0.3872	0.2008
5708	18	Explore	2	1	0.3881	0.2033
5709	18	Explore	2	1	0.3889	0.2058
5710	18	Explore	2	1	0.3897	0.2082
5711	18	Explore	2	1	0.3906	0.2107
5712	18	Explore	2	1	0.3914	0.2132
5713	18	Explore	2	1	0.3922	0.2157
5714	18	Explore	2	1	0.3931	0.2182
5715	18	Explore	2	1	0.3939	0.2207
5716	18	Explore	2	1	0.3948	0.2232
5717	18	Explore	2	1	0.3956	0.2257
5718	18	Explore	2	1	0.3964	0.2282
5719	18	Explore	2	1	0.3973	0.2306
5720	18	Explore	2	1	0.3981	0.2331
5721	18	Explore	2	1	0.3989	0.2356
5722	18	Explore	2	1	0.3998	0.2381
5723	18	Explore	2	1	0.4006	0.2406
5724	18	Explore	2	1	0.4014	0.2431
5725	18	Explore	2	1	0.4023	0.2456
5726	18	Explore	2	1	0.4031	0.2481
5727	18	Explore	2	1	0.4039	0.2505
5728	18	Explore	2	1	0.4048	0.2530
5729	18	Explore	2	1	0.4056	0.2555
5730	18	Explore	2	1	0.4065	0.2580
5731	18	Explore	2	1	0.4073	0.2605
5732	18	Explore	2	1	0.4081	0.2630
5733	18	Explore	2	1	0.4090	0.2655
5734	18	Explore	2	1	0.4098	0.2680
5735	18	Explore	2	1	0.4106	0.2705
5736	18	Explore	2	1	0.4115	0.2729
5737	18	Explore	2	1	0.4123	0.2754
5738	18	Explore	2	1	0.4131	0.2779
5739	18	Explore	2	1	0.4140	0.2804
5740	18	Explore	2	1	0.4148	0.2829
5741	18	Explore	2	1	0.4157	0.2854
5742	18	Explore	2	1	0.4165	0.2879
5743	18	Explore	2	1	0.4165	0.2879
5744	18	Explore	2	1	0.4165	0.2879
5745	18	Explore	2	1	0.4166	0.2878
5746	18	Explore	2	1	0.4166	0.2878
5747	18	Explore	2	1	0.4166	0.2878
5748	18	Explore	2	1	0.4166	0.2878
5749	18	Explore	2	1	0.4166	0.2878
5750	18	Explore	2	1	0.4166	0.2878
5751	18	Explore	2	1	0.4167	0.2878
5752	18	Explore	2	1	0.4167	0.2878
5753	18	Explore	2	1	0.4167	0.2878
5754	18	Explore	2	1	0.4167	0.2877
5755	18	Explore	2	1	0.4167	0.2877
5756	18	Explore	2	1	0.4167	0.2877
5757	18	Explore	2	1	0.4167	0.2877
5758	18	Explore	2	1	0.4168	0.2877
5759	18	Explore	2	1	0.4168	0.2877
5760	18	Explore	2	1	0.4168	0.2877
5761	18	Explore	2	1	0.4168	0.2876
5762	18	Explore	2	1	0.4168	0.2876
5763	18	Explore	2	1	0.4168	0.2876
5764	18	Explore	2	1	0.4169	0.2876
5765	18	Explore	2	1	0.4169	0.2876
5766	18	Explore	2	1	0.4169	0.2875
5767	18	Explore	2	1	0.4169	0.2875
5768	18	Explore	2	1	0.4169	0.2875
5769	18	Explore	2	1	0.4169	0.2875
5770	18	Explore	2	1	0.4195	0.2880
5771	18	Explore	2	1	0.4221	0.2885
5772	18	Explore	2	1	0.4246	0.2890
5773	18	Explore	2	1	0.4272	0.2895
5774	18	Explore	2	1	0.4298	0.2900
5775	18	Explore	2	1	0.4324	0.2906
5776	18	Explore	2	1	0.4349	0.2911
5777	18	Explore	2	1	0.4375	0.2916
5778	18	Explore	2	1	0.4401	0.2921
5779	18	Explore	2	1	0.4427	0.2926
5780	18	Explore	2	1	0.4452	0.2931
5781	18	Explore	2	1	0.4478	0.2937
5782	18	Explore	2	1	0.4504	0.2942
5783	18	Explore	2	1	0.4529	0.2947
5784	18	Explore	2	1	0.4555	0.2952
5785	18	Explore	2	1	0.4555	0.2952
5786	18	Explore	2	1	0.4555	0.2952
5787	18	Explore	2	1	0.4555	0.2953
5788	18	Explore	2	1	0.4555	0.2953
5789	18	Explore	2	1	0.4554	0.2953
5790	18	Explore	2	1	0.4579	0.2963
5791	18	Explore	2	1	0.4579	0.2963
5792	18	Explore	2	1	0.4578	0.2964
5793	18	Explore	2	1	0.4578	0.2964
5794	18	Explore	2	1	0.4578	0.2964
5795	18	Explore	2	1	0.4578	0.2964
5796	18	Explore	2	1	0.4578	0.2964
5797	18	Explore	2	1	0.4578	0.2964
5798	18	Explore	2	1	0.4578	0.2965
5799	18	Explore	2	1	0.4577	0.2965
5800	18	Explore	2	1	0.4577	0.2965
5801	18	Explore	2	1	0.4577	0.2965
5802	18	Explore	2	1	0.4577	0.2965
5803	18	Explore	2	1	0.4577	0.2965
5804	18	Explore	2	1	0.4577	0.2965
5805	18	Explore	2	1	0.4576	0.2965
5806	18	Explore	2	1	0.4576	0.2966
5807	18	Explore	2	1	0.4576	0.2966
5808	18	Explore	2	1	0.4576	0.2966
5809	18	Explore	2	1	0.4576	0.2966
5810	18	Explore	2	1	0.4576	0.2966
5811	18	Explore	2	1	0.4575	0.2966
5812	18	Explore	2	1	0.4575	0.2966
5813	18	Explore	2	1	0.4575	0.2967
5814	18	Explore	2	1	0.4575	0.2967
5815	18	Explore	2	1	0.4575	0.2967
5816	18	Explore	2	1	0.4574	0.2967
5817	18	Explore	2	1	0.4574	0.2967
5818	18	Explore	2	1	0.4574	0.2968
5819	18	Explore	2	1	0.4574	0.2968
5820	18	Explore	2	1	0.4573	0.2968
5821	18	Explore	2	1	0.4573	0.2968
5822	18	Explore	2	1	0.4573	0.2968
5823	18	Explore	2	1	0.4571	0.2994
5824	18	Explore	2	1	0.4570	0.3020
5825	18	Explore	2	1	0.4568	0.3046
5826	18	Explore	2	1	0.4566	0.3072
5827	18	Explore	2	1	0.4564	0.3098
5828	18	Explore	2	1	0.4563	0.3125
5829	18	Explore	2	1	0.4561	0.3151
5830	18	Explore	2	1	0.4559	0.3177
5831	18	Explore	2	1	0.4557	0.3203
5832	18	Explore	2	1	0.4556	0.3229
5833	18	Explore	2	1	0.4554	0.3256
5834	18	Explore	2	1	0.4552	0.3282
5835	18	Explore	2	1	0.4550	0.3308
5836	18	Explore	2	1	0.4551	0.3308
5837	18	Explore	2	1	0.4551	0.3308
5838	18	Explore	2	1	0.4551	0.3308
5839	18	Explore	2	1	0.4551	0.3308
5840	18	Explore	2	1	0.4551	0.3308
5841	18	Explore	2	1	0.4552	0.3308
5842	18	Explore	2	1	0.4552	0.3308
5843	18	Explore	2	1	0.4552	0.3308
5844	18	Explore	2	1	0.4552	0.3308
5845	18	Explore	2	1	0.4552	0.3308
5846	18	Explore	2	1	0.4552	0.3308
5847	18	Explore	2	1	0.4552	0.3308
5848	18	Explore	2	1	0.4552	0.3308
5849	18	Explore	2	1	0.4552	0.3308
5850	18	Explore	2	1	0.4552	0.3308
5851	18	Explore	2	1	0.4552	0.3308
5852	18	Explore	2	1	0.4552	0.3308
5853	18	Explore	2	1	0.4552	0.3308
5854	18	Explore	2	1	0.4552	0.3308
5855	18	Explore	2	1	0.4552	0.3308
5856	18	Explore	2	1	0.4552	0.3308
5857	18	Explore	2	1	0.4552	0.3308
5858	18	Explore	2	1	0.4552	0.3308
5859	18	Explore	2	1	0.4552	0.3307
5860	18	Explore	2	1	0.4552	0.3308
5861	18	Explore	2	1	0.4552	0.3308
5862	18	Explore	2	1	0.4552	0.3308
5863	18	Explore	2	1	0.4552	0.3308
5864	18	Explore	2	1	0.4552	0.3308
5865	18	Explore	2	1	0.4552	0.3308
5866	18	Explore	2	1	0.4552	0.3308
5867	18	Explore	2	1	0.4552	0.3308
5868	18	Explore	2	1	0.4552	0.3308
5869	18	Explore	2	1	0.4552	0.3308
5870	18	Explore	2	1	0.4552	0.3308
5871	18	Explore	2	1	0.4552	0.3308
5872	18	Explore	2	1	0.4551	0.3308
5873	18	Explore	2	1	0.4552	0.3308
5874	18	Explore	2	1	0.4552	0.3307
5875	18	Explore	2	1	0.4552	0.3307
5876	18	Explore	2	1	0.4551	0.3308
5877	18	Explore	2	1	0.4552	0.3307
5878	18	Explore	2	1	0.4552	0.3307
5879	18	Explore	2	1	0.4552	0.3307
5880	18	Explore	2	1	0.4552	0.3307
5881	18	Explore	2	1	0.4552	0.3307
5882	18	Explore	2	1	0.4556	0.3333
5883	18	Explore	2	1	0.4556	0.3333
5884	18	Explore	2	1	0.4559	0.3359
5885	18	Explore	2	1	0.4559	0.3360
5886	18	Explore	2	1	0.4559	0.3360
5887	18	Explore	2	1	0.4560	0.3386
5888	18	Explore	2	1	0.4562	0.3412
5889	18	Explore	2	1	0.4563	0.3438
5890	18	Explore	2	1	0.4563	0.3438
5891	18	Explore	2	1	0.4563	0.3465
5892	18	Explore	2	1	0.4563	0.3491
5893	18	Explore	2	1	0.4564	0.3517
5894	18	Explore	2	1	0.4564	0.3543
5895	18	Explore	2	1	0.4564	0.3570
5896	18	Explore	2	1	0.4564	0.3596
5897	18	Explore	2	1	0.4565	0.3622
5898	18	Explore	2	1	0.4565	0.3648
5899	18	Explore	2	1	0.4565	0.3675
5900	18	Explore	2	1	0.4566	0.3701
5901	18	Explore	2	1	0.4566	0.3727
5902	18	Explore	2	1	0.4566	0.3753
5903	18	Explore	2	1	0.4567	0.3780
5904	18	Explore	2	1	0.4566	0.3780
5905	18	Explore	2	1	0.4566	0.3806
5906	18	Explore	2	1	0.4565	0.3832
5907	18	Explore	2	1	0.4564	0.3859
5908	18	Explore	2	1	0.4563	0.3885
5909	18	Explore	2	1	0.4563	0.3911
5910	18	Explore	2	1	0.4562	0.3937
5911	18	Explore	2	1	0.4561	0.3963
5912	18	Explore	2	1	0.4560	0.3990
5913	18	Explore	2	1	0.4560	0.4016
5914	18	Explore	2	1	0.4559	0.4042
5915	18	Explore	2	1	0.4558	0.4068
5916	18	Explore	2	1	0.4558	0.4095
5917	18	Explore	2	1	0.4557	0.4121
5918	18	Explore	2	1	0.4556	0.4147
5919	18	Explore	2	1	0.4556	0.4147
5920	18	Explore	2	1	0.4556	0.4147
5921	18	Explore	2	1	0.4555	0.4147
5922	18	Explore	2	1	0.4555	0.4146
5923	18	Explore	2	1	0.4555	0.4146
5924	18	Explore	2	1	0.4555	0.4146
5925	18	Explore	2	1	0.4555	0.4145
5926	18	Explore	2	1	0.4554	0.4145
